target_quarter,target_year,spf_filter_cy,spf_filter_ny,origin_quarter,origin_year
3,2021,,25.2940303434185,3,2020
4,2021,,26.9950513228927,3,2020
2,1991,0.117926826840842,0.117926826840842,4,2020
3,1991,0.0620002790931552,0.0620002790931551,4,2020
4,1991,0.9585780814936,0.9585780814936,4,2020
1,1992,1.20518151158859,1.20518151158859,4,2020
2,1992,-0.587553026591015,-0.587553026591015,4,2020
3,1992,-0.167882286174692,-0.167882286174692,4,2020
4,1992,-0.283438118095203,-0.283438118095203,4,2020
1,1993,-0.760062633571401,-0.760062633571401,4,2020
2,1993,0.168219346954857,0.168219346954857,4,2020
3,1993,0.434651643773965,0.434651643773965,4,2020
4,1993,0.303657215144915,0.303657215144915,4,2020
1,1994,0.847389691991718,0.847389691991718,4,2020
2,1994,0.713017732940591,0.713017732940591,4,2020
3,1994,0.804807760583826,0.804807760583826,4,2020
4,1994,0.799392263527277,0.799392263527277,4,2020
1,1995,0.678125795531215,0.678125795531215,4,2020
2,1995,0.540744148487704,0.540744148487704,4,2020
3,1995,0.237183683199205,0.237183683199205,4,2020
4,1995,0.362000270017515,0.362000270017515,4,2020
1,1996,0.169960632252386,0.169960632252386,4,2020
2,1996,0.757570463341817,0.757570463341817,4,2020
3,1996,0.520090108184723,0.520090108184723,4,2020
4,1996,0.465528725448783,0.465528725448783,4,2020
1,1997,0.225636247400885,0.225636247400884,4,2020
2,1997,1.25010036093389,1.25010036093389,4,2020
3,1997,0.783646045964659,0.783646045964659,4,2020
4,1997,1.14904848470774,1.14904848470774,4,2020
1,1998,0.668310337833722,0.668310337833722,4,2020
2,1998,0.433611458215344,0.433611458215344,4,2020
3,1998,0.559747086159956,0.559747086159956,4,2020
4,1998,0.104576520595834,0.104576520595834,4,2020
1,1999,1.03327906123181,1.03327906123181,4,2020
2,1999,0.574762798098982,0.574762798098982,4,2020
3,1999,1.16058848014693,1.16058848014693,4,2020
4,1999,1.1810490430672,1.1810490430672,4,2020
1,2000,1.20679607743321,1.20679607743321,4,2020
2,2000,0.878699870808597,0.878699870808597,4,2020
3,2000,0.566547961818209,0.566547961818209,4,2020
4,2000,0.666547315549204,0.666547315549204,4,2020
1,2001,1.00103857891618,1.00103857891618,4,2020
2,2001,0.0922698262098008,0.0922698262098007,4,2020
3,2001,0.137871998424211,0.137871998424211,4,2020
4,2001,0.133801058450445,0.133801058450445,4,2020
1,2002,0.0403355985651111,0.040335598565111,4,2020
2,2002,0.549038055249773,0.549038055249773,4,2020
3,2002,0.428613871269934,0.428613871269934,4,2020
4,2002,0.176348014483718,0.176348014483718,4,2020
1,2003,-0.345396045357982,-0.345396045357982,4,2020
2,2003,0.0900822695666826,0.0900822695666826,4,2020
3,2003,0.568314153389582,0.568314153389582,4,2020
4,2003,0.740706998382867,0.740706998382867,4,2020
1,2004,0.498501952804986,0.498501952804986,4,2020
2,2004,0.606900251179177,0.606900251179177,4,2020
3,2004,0.246084307502481,0.246084307502481,4,2020
4,2004,0.347235473275265,0.347235473275265,4,2020
1,2005,0.25614557547724,0.25614557547724,4,2020
2,2005,0.575914642517605,0.575914642517605,4,2020
3,2005,0.741994331761831,0.741994331761831,4,2020
4,2005,0.61735779888934,0.61735779888934,4,2020
1,2006,0.910632592964777,0.910632592964777,4,2020
2,2006,1.08435422330957,1.08435422330957,4,2020
3,2006,0.576196794796369,0.576196794796369,4,2020
4,2006,1.17959060185822,1.17959060185822,4,2020
1,2007,0.636403377980743,0.636403377980743,4,2020
2,2007,0.704331603201425,0.704331603201425,4,2020
3,2007,0.425226678879542,0.425226678879542,4,2020
4,2007,0.558711472665485,0.558711472665485,4,2020
1,2008,0.44641678033126,0.44641678033126,4,2020
2,2008,-0.340625957469099,-0.340625957469098,4,2020
3,2008,-0.518924029359746,-0.518924029359746,4,2020
4,2008,-1.74605512559027,-1.74605512559027,4,2020
1,2009,-3.13259544785801,-3.13259544785801,4,2020
2,2009,-0.0324005624733776,-0.0324005624733776,4,2020
3,2009,0.38127400326422,0.38127400326422,4,2020
4,2009,0.479703491316008,0.479703491316008,4,2020
1,2010,0.400048156811894,0.400048156811894,4,2020
2,2010,0.973968852992813,0.973968852992813,4,2020
3,2010,0.436806638355858,0.436806638355858,4,2020
4,2010,0.612506303443094,0.612506303443094,4,2020
1,2011,0.848341115703355,0.848341115703355,4,2020
2,2011,0.0140015906343826,0.0140015906343826,4,2020
3,2011,0.094768105514098,0.0947681055140981,4,2020
4,2011,-0.384616398619053,-0.384616398619053,4,2020
1,2012,-0.215759780894742,-0.215759780894742,4,2020
2,2012,-0.300466415692069,-0.300466415692069,4,2020
3,2012,-0.114136087930028,-0.114136087930028,4,2020
4,2012,-0.403781082471677,-0.403781082471677,4,2020
1,2013,-0.396833634363181,-0.396833634363181,4,2020
2,2013,0.545159275771168,0.545159275771168,4,2020
3,2013,0.321148322379194,0.321148322379194,4,2020
4,2013,0.241853002728409,0.241853002728409,4,2020
1,2014,0.458956577208247,0.458956577208247,4,2020
2,2014,0.186834060666841,0.186834060666841,4,2020
3,2014,0.465438292457776,0.465438292457776,4,2020
4,2014,0.40294215604495,0.40294215604495,4,2020
1,2015,0.668069758708922,0.668069758708922,4,2020
2,2015,0.445044246376924,0.445044246376924,4,2020
3,2015,0.440713768053835,0.440713768053835,4,2020
4,2015,0.439674787663513,0.439674787663513,4,2020
1,2016,0.563562200869816,0.563562200869816,4,2020
2,2016,0.255321888847848,0.255321888847848,4,2020
3,2016,0.459188289483103,0.459188289483103,4,2020
4,2016,0.755326784888122,0.755326784888122,4,2020
1,2017,0.748425155908783,0.748425155908783,4,2020
2,2017,0.665429839864018,0.665429839864018,4,2020
3,2017,0.809377900120345,0.809377900120345,4,2020
4,2017,0.833955957915356,0.833955957915356,4,2020
1,2018,0.197671896458496,0.197671896458495,4,2020
2,2018,0.341918509215833,0.341918509215833,4,2020
3,2018,0.148416602659163,0.148416602659163,4,2020
4,2018,0.452999970995727,0.452999970995727,4,2020
1,2019,0.515883658433558,0.515883658433558,4,2020
2,2019,0.121645698087658,0.121645698087658,4,2020
3,2019,0.316580352701833,0.316580352701834,4,2020
4,2019,0.0529157804557867,0.0529157804557867,4,2020
1,2020,-3.72114009766916,-3.72114009766916,4,2020
2,2020,-11.7694202865504,-11.7694202865504,4,2020
3,2020,-23.9444006415228,-29.9463613236653,4,2020
4,2020,-28.0027274265136,-16.0067491452762,4,2020
1,2021,,8.99149150984152,4,2020
2,2021,,23.9904359029121,4,2020
3,2021,,31.4899080994474,4,2020
4,2021,,33.9897321649592,4,2020
2,1991,0.117926826860961,0.117926826861055,1,2021
3,1991,0.0620002790931549,0.0620002790931551,1,2021
4,1991,0.9585780814936,0.9585780814936,1,2021
1,1992,1.20518151158859,1.20518151158859,1,2021
2,1992,-0.587553026591014,-0.587553026591015,1,2021
3,1992,-0.167882286174692,-0.167882286174692,1,2021
4,1992,-0.283438118095203,-0.283438118095203,1,2021
1,1993,-0.760062633571401,-0.760062633571401,1,2021
2,1993,0.168219346954857,0.168219346954857,1,2021
3,1993,0.434651643773965,0.434651643773965,1,2021
4,1993,0.303657215144915,0.303657215144915,1,2021
1,1994,0.847389691991718,0.847389691991718,1,2021
2,1994,0.713017732940591,0.713017732940591,1,2021
3,1994,0.804807760583826,0.804807760583826,1,2021
4,1994,0.799392263527277,0.799392263527277,1,2021
1,1995,0.678125795531215,0.678125795531215,1,2021
2,1995,0.540021350134246,0.540021350134246,1,2021
3,1995,0.235894745765064,0.235894745765064,1,2021
4,1995,0.360060673854612,0.360060673854612,1,2021
1,1996,0.151578104593852,0.151578104593852,1,2021
2,1996,0.776431905761177,0.776431905761177,1,2021
3,1996,0.525324086593315,0.525324086593315,1,2021
4,1996,0.460363799039798,0.460363799039798,1,2021
1,1997,0.226169993452596,0.226169993452596,1,2021
2,1997,1.24084800124666,1.24084800124666,1,2021
3,1997,0.779964831476865,0.779964831476865,1,2021
4,1997,1.15454103161723,1.15454103161723,1,2021
1,1998,0.65888341662752,0.65888341662752,1,2021
2,1998,0.437951115244273,0.437951115244273,1,2021
3,1998,0.570567285847856,0.570567285847856,1,2021
4,1998,0.0966435289770695,0.0966435289770693,1,2021
1,1999,1.03615559366421,1.03615559366421,1,2021
2,1999,0.57443151878287,0.57443151878287,1,2021
3,1999,1.16763094686805,1.16763094686805,1,2021
4,1999,1.16204198607348,1.16204198607348,1,2021
1,2000,1.20973911522926,1.20973911522926,1,2021
2,2000,0.884586494951178,0.884586494951178,1,2021
3,2000,0.554864853127213,0.554864853127213,1,2021
4,2000,0.681254733093151,0.681254733093151,1,2021
1,2001,0.999725871743285,0.999725871743284,1,2021
2,2001,0.0872544406805398,0.0872544406805398,1,2021
3,2001,0.13629471244474,0.13629471244474,1,2021
4,2001,0.135054751271135,0.135054751271135,1,2021
1,2002,0.0531655060719282,0.0531655060719283,1,2021
2,2002,0.544131879754461,0.544131879754462,1,2021
3,2002,0.430209222336719,0.430209222336719,1,2021
4,2002,0.155044335112131,0.155044335112131,1,2021
1,2003,-0.331295152903965,-0.331295152903965,1,2021
2,2003,0.0955953163936263,0.0955953163936262,1,2021
3,2003,0.56819403719337,0.56819403719337,1,2021
4,2003,0.724645803002533,0.724645803002533,1,2021
1,2004,0.500918458691713,0.500918458691713,1,2021
2,2004,0.617844477469576,0.617844477469576,1,2021
3,2004,0.251500654355374,0.251500654355374,1,2021
4,2004,0.355458941375053,0.355458941375053,1,2021
1,2005,0.247596935809824,0.247596935809824,1,2021
2,2005,0.558146919877145,0.558146919877145,1,2021
3,2005,0.757924914471797,0.757924914471797,1,2021
4,2005,0.608489303310056,0.608489303310056,1,2021
1,2006,0.909978664841993,0.909978664841993,1,2021
2,2006,1.08546467116717,1.08546467116717,1,2021
3,2006,0.580797179818782,0.580797179818782,1,2021
4,2006,1.17016914248085,1.17016914248085,1,2021
1,2007,0.642733048450084,0.642733048450084,1,2021
2,2007,0.703603411668108,0.703603411668108,1,2021
3,2007,0.433052867425698,0.433052867425698,1,2021
4,2007,0.561404138601596,0.561404138601596,1,2021
1,2008,0.421554504049038,0.421554504049038,1,2021
2,2008,-0.297982105850514,-0.297982105850514,1,2021
3,2008,-0.52002974826284,-0.52002974826284,1,2021
4,2008,-1.76361364178359,-1.76361364178359,1,2021
1,2009,-3.13421678221735,-3.13421678221735,1,2021
2,2009,-0.0313267435290698,-0.0313267435290694,1,2021
3,2009,0.388578010314955,0.388578010314955,1,2021
4,2009,0.453345976754194,0.453345976754194,1,2021
1,2010,0.419240688954359,0.419240688954359,1,2021
2,2010,0.969184831149916,0.969184831149916,1,2021
3,2010,0.435159794985629,0.435159794985629,1,2021
4,2010,0.6225480851622,0.6225480851622,1,2021
1,2011,0.842842864345284,0.842842864345283,1,2021
2,2011,0.0053969537820775,0.00539695378207739,1,2021
3,2011,0.123268542804911,0.123268542804911,1,2021
4,2011,-0.384000816636954,-0.384000816636954,1,2021
1,2012,-0.228110358519951,-0.228110358519951,1,2021
2,2012,-0.275897981511764,-0.275897981511764,1,2021
3,2012,-0.122178464340028,-0.122178464340028,1,2021
4,2012,-0.41144982132989,-0.41144982132989,1,2021
1,2013,-0.382598931823863,-0.382598931823863,1,2021
2,2013,0.537022197918691,0.537022197918691,1,2021
3,2013,0.321356772512282,0.321356772512282,1,2021
4,2013,0.260281223380421,0.260281223380421,1,2021
1,2014,0.434429490027655,0.434429490027655,1,2021
2,2014,0.214081803382782,0.214081803382782,1,2021
3,2014,0.444950752621942,0.444950752621942,1,2021
4,2014,0.401291640217472,0.401291640217471,1,2021
1,2015,0.682100083495141,0.682100083495141,1,2021
2,2015,0.429544892379963,0.429544892379963,1,2021
3,2015,0.448140918730311,0.448140918730311,1,2021
4,2015,0.444347458305217,0.444347458305217,1,2021
1,2016,0.551708168855858,0.551708168855858,1,2021
2,2016,0.254203894473681,0.254203894473681,1,2021
3,2016,0.444357187095545,0.444357187095545,1,2021
4,2016,0.768472196839443,0.768472196839443,1,2021
1,2017,0.737767065846806,0.737767065846806,1,2021
2,2017,0.689439887382748,0.689439887382748,1,2021
3,2017,0.768123379455643,0.768123379455643,1,2021
4,2017,0.847803679324932,0.847803679324932,1,2021
1,2018,0.191719076368346,0.191719076368346,1,2021
2,2018,0.438055818246541,0.438055818246541,1,2021
3,2018,0.0929079943539078,0.092907994353908,1,2021
4,2018,0.505818261763502,0.505818261763502,1,2021
1,2019,0.474128627365445,0.474128627365444,1,2021
2,2019,0.206774633808648,0.206774633808648,1,2021
3,2019,0.200534312209766,0.200534312209766,1,2021
4,2019,0.13620160929344,0.136201609293441,1,2021
1,2020,-3.72870186264381,-3.72870186264381,1,2021
2,2020,-11.7091437000252,-11.7091437000252,1,2021
3,2020,12.44335510165,12.44335510165,1,2021
4,2020,8.10943538210995,7.6740884094663,1,2021
1,2021,4.77565098246373,4.29543796822828,1,2021
2,2021,2.775380342676,2.77094252825119,1,2021
3,2021,1.77524502278214,2.55851727285016,1,2021
4,2021,1.44186658281751,3.11607738534031,1,2021
1,2022,,3.90153804903676,1,2021
2,2022,,4.37281444725463,1,2021
3,2022,,4.60845264636356,1,2021
4,2022,,4.68699871273321,1,2021
2,1991,0.117926826824099,0.117926826840842,2,2021
3,1991,0.0620002790931551,0.0620002790931552,2,2021
4,1991,0.9585780814936,0.9585780814936,2,2021
1,1992,1.20518151158859,1.20518151158859,2,2021
2,1992,-0.587553026591015,-0.587553026591015,2,2021
3,1992,-0.167882286174692,-0.167882286174692,2,2021
4,1992,-0.283438118095203,-0.283438118095203,2,2021
1,1993,-0.760062633571401,-0.760062633571401,2,2021
2,1993,0.168219346954857,0.168219346954857,2,2021
3,1993,0.434651643773965,0.434651643773965,2,2021
4,1993,0.303657215144915,0.303657215144915,2,2021
1,1994,0.847389691991718,0.847389691991718,2,2021
2,1994,0.713017732940591,0.713017732940591,2,2021
3,1994,0.804807760583826,0.804807760583826,2,2021
4,1994,0.799392263527277,0.799392263527277,2,2021
1,1995,0.678125795531215,0.678125795531215,2,2021
2,1995,0.556542789908932,0.556542789908932,2,2021
3,1995,0.235801011327208,0.235801011327208,2,2021
4,1995,0.386470204439271,0.386470204439271,2,2021
1,1996,0.126260165836567,0.126260165836567,2,2021
2,1996,0.785128606828933,0.785128606828933,2,2021
3,1996,0.514124683141937,0.514124683141937,2,2021
4,1996,0.463811034060768,0.463811034060768,2,2021
1,1997,0.235458161217483,0.235458161217483,2,2021
2,1997,1.23139373440666,1.23139373440666,2,2021
3,1997,0.776830603362222,0.776830603362222,2,2021
4,1997,1.15675920639535,1.15675920639535,2,2021
1,1998,0.674353639494929,0.674353639494929,2,2021
2,1998,0.451575464304477,0.451575464304477,2,2021
3,1998,0.546300371284358,0.546300371284358,2,2021
4,1998,0.0512663769483224,0.0512663769483223,2,2021
1,1999,1.08490509834722,1.08490509834722,2,2021
2,1999,0.581688244165357,0.581688244165357,2,2021
3,1999,1.15771862808602,1.15771862808602,2,2021
4,1999,1.13703130533727,1.13703130533727,2,2021
1,2000,1.2327900090952,1.2327900090952,2,2021
2,2000,0.895636981483206,0.895636981483206,2,2021
3,2000,0.555470435404581,0.555470435404581,2,2021
4,2000,0.665762768210754,0.665762768210754,2,2021
1,2001,0.998439026838249,0.998439026838249,2,2021
2,2001,0.0967917133390505,0.0967917133390507,2,2021
3,2001,0.136630376849944,0.136630376849944,2,2021
4,2001,0.118823773569798,0.118823773569798,2,2021
1,2002,0.0709910319105278,0.0709910319105279,2,2021
2,2002,0.542292370728181,0.542292370728181,2,2021
3,2002,0.417385306475526,0.417385306475526,2,2021
4,2002,0.155216806790293,0.155216806790293,2,2021
1,2003,-0.329455876924212,-0.329455876924212,2,2021
2,2003,0.0996108407158803,0.0996108407158802,2,2021
3,2003,0.566981450913273,0.566981450913273,2,2021
4,2003,0.735970294343868,0.735970294343868,2,2021
1,2004,0.483437901224981,0.483437901224981,2,2021
2,2004,0.626414051528834,0.626414051528834,2,2021
3,2004,0.257181806532536,0.257181806532536,2,2021
4,2004,0.348581375522739,0.348581375522739,2,2021
1,2005,0.250305950283258,0.250305950283258,2,2021
2,2005,0.548636827772842,0.548636827772842,2,2021
3,2005,0.773097293581238,0.773097293581238,2,2021
4,2005,0.614593563965427,0.614593563965427,2,2021
1,2006,0.879907244977063,0.879907244977063,2,2021
2,2006,1.10587090887764,1.10587090887764,2,2021
3,2006,0.596122676076938,0.596122676076938,2,2021
4,2006,1.15882031683676,1.15882031683676,2,2021
1,2007,0.624101742653171,0.624101742653172,2,2021
2,2007,0.718067916770249,0.718067916770249,2,2021
3,2007,0.443497745541221,0.443497745541222,2,2021
4,2007,0.533358851535204,0.533358851535204,2,2021
1,2008,0.443863510954001,0.443863510954001,2,2021
2,2008,-0.320669806052565,-0.320669806052565,2,2021
3,2008,-0.507652479682352,-0.507652479682352,2,2021
4,2008,-1.75443491833206,-1.75443491833206,2,2021
1,2009,-3.14077179852683,-3.14077179852683,2,2021
2,2009,-0.0263018543832816,-0.0263018543832816,2,2021
3,2009,0.380232197080588,0.380232197080588,2,2021
4,2009,0.45232794993455,0.45232794993455,2,2021
1,2010,0.418507367961429,0.418507367961429,2,2021
2,2010,0.976355681143626,0.976355681143626,2,2021
3,2010,0.43215720638492,0.43215720638492,2,2021
4,2010,0.622432594399447,0.622432594399447,2,2021
1,2011,0.843637472995762,0.843637472995762,2,2021
2,2011,0.0061265109748464,0.00612651097484651,2,2021
3,2011,0.121019147328716,0.121019147328716,2,2021
4,2011,-0.369796603822825,-0.369796603822825,2,2021
1,2012,-0.245805707126434,-0.245805707126434,2,2021
2,2012,-0.270435084112119,-0.270435084112119,2,2021
3,2012,-0.110235023902827,-0.110235023902827,2,2021
4,2012,-0.427147958886798,-0.427147958886798,2,2021
1,2013,-0.380932510526721,-0.380932510526721,2,2021
2,2013,0.536604535577823,0.536604535577823,2,2021
3,2013,0.31337091170851,0.31337091170851,2,2021
4,2013,0.281192028934973,0.281192028934973,2,2021
1,2014,0.417331642443153,0.417331642443153,2,2021
2,2014,0.222546303989035,0.222546303989035,2,2021
3,2014,0.424488815524327,0.424488815524327,2,2021
4,2014,0.441861971673596,0.441861971673596,2,2021
1,2015,0.660732737960479,0.660732737960479,2,2021
2,2015,0.438642285692348,0.438642285692348,2,2021
3,2015,0.410586507871136,0.410586507871136,2,2021
4,2015,0.480614659987211,0.480614659987211,2,2021
1,2016,0.541662185226355,0.541662185226355,2,2021
2,2016,0.247287586304057,0.247287586304057,2,2021
3,2016,0.429910483713214,0.429910483713214,2,2021
4,2016,0.840629328526887,0.840629328526887,2,2021
1,2017,0.653749871269294,0.653749871269294,2,2021
2,2017,0.730218514851533,0.730218514851533,2,2021
3,2017,0.775879929224899,0.775879929224899,2,2021
4,2017,0.863089981383691,0.863089981383691,2,2021
1,2018,0.131242638514895,0.131242638514895,2,2021
2,2018,0.451898650933913,0.451898650933913,2,2021
3,2018,0.1257496546895,0.1257496546895,2,2021
4,2018,0.495926923976975,0.495926923976975,2,2021
1,2019,0.473422398469658,0.473422398469658,2,2021
2,2019,0.194163240525369,0.194163240525369,2,2021
3,2019,0.216066702130413,0.216066702130413,2,2021
4,2019,0.0903387429769919,0.090338742976992,2,2021
1,2020,-3.76087050809321,-3.76087050809321,2,2021
2,2020,-11.5656146196844,-11.5656146196844,2,2021
3,2020,12.452381216991,12.452381216991,2,2021
4,2020,-0.653728128516972,-0.653728128516972,2,2021
1,2021,3.5959112403713,4.44131608716062,2,2021
2,2021,6.14569486170426,6.51573197920236,2,2021
3,2021,7.42058667237074,6.47820954060547,2,2021
4,2021,7.84555060925956,5.23743876436716,2,2021
1,2022,,3.70210964348464,2,2021
2,2022,,2.78091217095513,2,2021
3,2022,,2.32031343469037,2,2021
4,2022,,2.16678052260212,2,2021
2,1991,0.117926826840842,0.117926826855486,3,2021
3,1991,0.0620002790931552,0.0620002790931551,3,2021
4,1991,0.9585780814936,0.9585780814936,3,2021
1,1992,1.20518151158859,1.20518151158859,3,2021
2,1992,-0.587553026591015,-0.587553026591014,3,2021
3,1992,-0.167882286174692,-0.167882286174692,3,2021
4,1992,-0.283438118095203,-0.283438118095203,3,2021
1,1993,-0.760062633571401,-0.760062633571401,3,2021
2,1993,0.168219346954856,0.168219346954856,3,2021
3,1993,0.434651643773965,0.434651643773964,3,2021
4,1993,0.303657215144915,0.303657215144915,3,2021
1,1994,0.847389691991718,0.847389691991718,3,2021
2,1994,0.713017732940591,0.713017732940591,3,2021
3,1994,0.804807760583826,0.804807760583826,3,2021
4,1994,0.799392263527277,0.799392263527277,3,2021
1,1995,0.678125795531215,0.678125795531215,3,2021
2,1995,0.570393144302606,0.570393144302606,3,2021
3,1995,0.217860511985402,0.217860511985402,3,2021
4,1995,0.382162173084311,0.38216217308431,3,2021
1,1996,0.142531110744959,0.142531110744959,3,2021
2,1996,0.768802095334698,0.768802095334698,3,2021
3,1996,0.524086742209851,0.524086742209851,3,2021
4,1996,0.456896136220131,0.456896136220131,3,2021
1,1997,0.239919147522105,0.239919147522105,3,2021
2,1997,1.23115495801069,1.23115495801069,3,2021
3,1997,0.783887412618034,0.783887412618034,3,2021
4,1997,1.13565652108998,1.13565652108998,3,2021
1,1998,0.632484000522338,0.632484000522338,3,2021
2,1998,0.456687741826189,0.45668774182619,3,2021
3,1998,0.594483650371758,0.594483650371758,3,2021
4,1998,0.156039664753682,0.156039664753682,3,2021
1,1999,0.980503092561169,0.980503092561169,3,2021
2,1999,0.570402278358317,0.570402278358318,3,2021
3,1999,1.16540028361301,1.16540028361301,3,2021
4,1999,1.13868153338328,1.13868153338328,3,2021
1,2000,1.22531734976121,1.22531734976121,3,2021
2,2000,0.90259984387171,0.90259984387171,3,2021
3,2000,0.556104084192133,0.556104084192133,3,2021
4,2000,0.665135681618945,0.665135681618945,3,2021
1,2001,0.990929167780674,0.990929167780674,3,2021
2,2001,0.112637907048829,0.112637907048829,3,2021
3,2001,0.123489097383755,0.123489097383755,3,2021
4,2001,0.127879461775837,0.127879461775837,3,2021
1,2002,0.0724302086875462,0.0724302086875462,3,2021
2,2002,0.538813510047764,0.538813510047764,3,2021
3,2002,0.428079928029934,0.428079928029934,3,2021
4,2002,0.140575209910709,0.140575209910709,3,2021
1,2003,-0.322224413408523,-0.322224413408523,3,2021
2,2003,0.102504907384082,0.102504907384082,3,2021
3,2003,0.56340731087341,0.56340731087341,3,2021
4,2003,0.728681475468895,0.728681475468895,3,2021
1,2004,0.484282452043683,0.484282452043683,3,2021
2,2004,0.627475690701895,0.627475690701895,3,2021
3,2004,0.250232176423371,0.250232176423371,3,2021
4,2004,0.35355055538,0.35355055538,3,2021
1,2005,0.251078944792949,0.251078944792949,3,2021
2,2005,0.548941138097092,0.548941138097092,3,2021
3,2005,0.773257980265729,0.773257980265729,3,2021
4,2005,0.620814434333505,0.620814434333505,3,2021
1,2006,0.877636202371313,0.877636202371313,3,2021
2,2006,1.10217125639092,1.10217125639092,3,2021
3,2006,0.599062702405484,0.599062702405484,3,2021
4,2006,1.15571068805482,1.15571068805482,3,2021
1,2007,0.626105673812183,0.626105673812183,3,2021
2,2007,0.713812306557937,0.713812306557937,3,2021
3,2007,0.450115607973367,0.450115607973367,3,2021
4,2007,0.534797035764467,0.534797035764467,3,2021
1,2008,0.43009011778119,0.43009011778119,3,2021
2,2008,-0.31098289690864,-0.31098289690864,3,2021
3,2008,-0.497478556319564,-0.497478556319564,3,2021
4,2008,-1.76694200454628,-1.76694200454628,3,2021
1,2009,-3.14094602440491,-3.14094602440491,3,2021
2,2009,-0.0232534353127867,-0.0232534353127876,3,2021
3,2009,0.384498344322837,0.384498344322837,3,2021
4,2009,0.447889787024058,0.447889787024058,3,2021
1,2010,0.411246769056151,0.411246769056151,3,2021
2,2010,0.973702157228495,0.973702157228495,3,2021
3,2010,0.446156049485413,0.446156049485414,3,2021
4,2010,0.626740849050056,0.626740849050056,3,2021
1,2011,0.831084455696396,0.831084455696396,3,2021
2,2011,0.00549119622959005,0.00549119622959027,3,2021
3,2011,0.137437944946517,0.137437944946517,3,2021
4,2011,-0.383817219238303,-0.383817219238303,3,2021
1,2012,-0.249137417488232,-0.249137417488232,3,2021
2,2012,-0.266997958568371,-0.266997958568371,3,2021
3,2012,-0.109068322846917,-0.109068322846917,3,2021
4,2012,-0.421644793897535,-0.421644793897535,3,2021
1,2013,-0.375892760038698,-0.375892760038698,3,2021
2,2013,0.529671607516802,0.529671607516802,3,2021
3,2013,0.31050745700878,0.31050745700878,3,2021
4,2013,0.274894544337423,0.274894544337423,3,2021
1,2014,0.42003173875147,0.42003173875147,3,2021
2,2014,0.225030498881162,0.225030498881163,3,2021
3,2014,0.431178797125953,0.431178797125953,3,2021
4,2014,0.433312240852635,0.433312240852635,3,2021
1,2015,0.655657506236285,0.655657506236285,3,2021
2,2015,0.44790868854776,0.44790868854776,3,2021
3,2015,0.414422933503889,0.414422933503889,3,2021
4,2015,0.484751580206244,0.484751580206244,3,2021
1,2016,0.524274756367738,0.524274756367737,3,2021
2,2016,0.262927173447958,0.262927173447958,3,2021
3,2016,0.427136967420649,0.427136967420649,3,2021
4,2016,0.832902400855562,0.832902400855562,3,2021
1,2017,0.655785694987476,0.655785694987476,3,2021
2,2017,0.745424553241003,0.745424553241003,3,2021
3,2017,0.763457776959364,0.763457776959364,3,2021
4,2017,0.8690455561017,0.8690455561017,3,2021
1,2018,0.103184088303099,0.103184088303099,3,2021
2,2018,0.478370615931523,0.478370615931523,3,2021
3,2018,0.120139294888233,0.120139294888233,3,2021
4,2018,0.498689011942166,0.498689011942166,3,2021
1,2019,0.442281730152039,0.442281730152039,3,2021
2,2019,0.243932548647741,0.243932548647741,3,2021
3,2019,0.21061407031866,0.21061407031866,3,2021
4,2019,0.0744137159089275,0.0744137159089267,3,2021
1,2020,-3.82731441780996,-3.82731441780996,3,2021
2,2020,-11.4829746047761,-11.4829746047761,3,2021
3,2020,12.5819501780143,12.5819501780143,3,2021
4,2020,-0.600328866902201,-0.600328866902194,3,2021
1,2021,-0.333403159168564,-0.333403159168561,3,2021
2,2021,8.31385038691285,10.3909097948782,3,2021
3,2021,12.6374771599536,12.1944670505274,3,2021
4,2021,14.0786860843005,8.72868226369706,3,2021
1,2022,,3.64496909030535,3,2021
2,2022,,0.594741186270325,3,2021
3,2022,,-0.930372765747189,3,2021
4,2022,,-1.43874408308636,3,2021
2,1991,0.117926826840842,0.117926826840842,4,2021
3,1991,0.0620002790931551,0.0620002790931549,4,2021
4,1991,0.9585780814936,0.9585780814936,4,2021
1,1992,1.20518151158859,1.20518151158859,4,2021
2,1992,-0.587553026591015,-0.587553026591015,4,2021
3,1992,-0.167882286174692,-0.167882286174692,4,2021
4,1992,-0.283438118095203,-0.283438118095203,4,2021
1,1993,-0.760062633571401,-0.760062633571401,4,2021
2,1993,0.168219346954857,0.168219346954857,4,2021
3,1993,0.434651643773965,0.434651643773965,4,2021
4,1993,0.303657215144915,0.303657215144915,4,2021
1,1994,0.847389691991718,0.847389691991718,4,2021
2,1994,0.713017732940591,0.713017732940591,4,2021
3,1994,0.804807760583826,0.804807760583826,4,2021
4,1994,0.799392263527277,0.799392263527277,4,2021
1,1995,0.678125795531215,0.678125795531215,4,2021
2,1995,0.556810777119865,0.556810777119865,4,2021
3,1995,0.217163946159693,0.217163946159693,4,2021
4,1995,0.37557333135918,0.37557333135918,4,2021
1,1996,0.15847804130944,0.15847804130944,4,2021
2,1996,0.7633650935577,0.7633650935577,4,2021
3,1996,0.52351341166339,0.52351341166339,4,2021
4,1996,0.443578856143545,0.443578856143545,4,2021
1,1997,0.253568993750863,0.253568993750863,4,2021
2,1997,1.23369839530336,1.23369839530336,4,2021
3,1997,0.781531792157009,0.781531792157009,4,2021
4,1997,1.12003865935737,1.12003865935737,4,2021
